TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-07-04 03:00:00,0.0,0.4432787370218259,0.971619461641906,0.502846309023356,1.1973735729781798
2012-07-04 04:00:00,0.0,0.65369512258695,1.18153204891786,0.760388222501532,1.45688183576543
2012-07-04 05:00:00,0.0,0.4835323064342849,1.32003107557416,0.5718391885973261,1.61311105255452
2012-07-04 06:00:00,0.0,0.294706471735843,1.3832212564860902,0.344540729178973,1.6975167703499698
2012-07-04 07:00:00,0.0,0.29324270557539,1.28713755674329,0.398411881723032,2.30093901371993
2012-07-04 08:00:00,0.0,0.0275691474531641,1.49834857239414,-0.106275757900255,2.98352438371792
2012-07-04 09:00:00,0.0,-0.489872190266984,1.3057483634502298,-1.30892561074788,3.02284381747357
2012-07-04 10:00:00,0.0003150598613736,-1.31031312320091,1.06813597084301,-3.3224780755745,2.28992957226835
2012-07-04 11:00:00,0.0,-1.78091394378656,0.752617875741635,-4.33279846276044,1.51769589330749
2012-07-04 12:00:00,0.0,-1.85812760875046,0.5574208100479151,-4.457080156787519,1.1973735729781798
2012-07-04 13:00:00,0.0423755513547575,-2.11282292066929,0.497260295344085,-4.92065560104824,1.11087081871576
2012-07-04 14:00:00,0.0782923755513548,-2.3682501156683395,0.684666790788389,-5.31665582764404,1.33630223891479
2012-07-04 15:00:00,0.101606805293006,-2.36678634950789,0.8417766241516271,-5.45983968045851,1.58217976466675
2012-07-04 16:00:00,0.136893509766856,-2.546829587243609,0.926174468520309,-5.60822162693951,1.77825267432823
2012-07-04 17:00:00,0.0879017013232514,-2.59806140285947,0.8694764294828871,-5.63988274290839,1.77615563786126
2012-07-04 18:00:00,0.004568367989918,-2.76053944666975,0.8015253445296401,-5.33177755467395,1.5617336591138202
2012-07-04 19:00:00,0.0018903591682419,-2.80957561304493,0.6634591273316429,-4.910259413715179,1.2178196785311102
2012-07-04 20:00:00,0.0018903591682419,-2.54024263952157,0.432771686057246,-4.4140777455462095,0.802606458071505
2012-07-04 21:00:00,0.0018903591682419,-2.41618845742318,0.212904481240373,-4.0889606144031205,0.3653743547087371
2012-07-04 22:00:00,0.0018903591682419,-2.5106013747724,-0.0342297194494589,-4.15700838603772,-0.127953474145416
2012-07-04 23:00:00,0.0018903591682419,-2.98193407843828,-0.547108927536063,-4.16598691146173,-0.7455307136674071
2012-07-05 00:00:00,0.0018903591682419,-3.26224529816503,-0.976888719628888,-4.36020659300215,-1.28027501274417
2012-07-05 01:00:00,0.0044108380592312,-3.6404717262462096,-0.892022108425198,-4.68086871347297,-1.21188433637857
2012-07-05 02:00:00,0.042848141146818,-3.4443898144306497,-1.04256727747381,-4.35599489072186,-1.35626822426171
2012-07-05 03:00:00,0.0359168241965973,-3.2474782189261604,-0.8895405946496721,-4.06285292972783,-1.15304295741249
2012-07-05 04:00:00,0.0321361058601134,-2.99414813257487,-0.5690117319774821,-3.73155718257349,-0.7564817311033121
2012-07-05 05:00:00,0.0137051039697543,-2.99580749995272,-0.325409796346617,-3.73495702490461,-0.444968548341736
2012-07-05 06:00:00,0.0256505986137367,-3.03895105177674,-0.296458802298806,-3.8524404654576303,-0.404916853415248
2012-07-05 07:00:00,0.0335538752362949,-2.84148633381296,-0.2530323112270899,-3.85546254752973,-0.364370693119297
2012-07-05 08:00:00,0.044580970384373,-1.81627385553326,0.0145575909005319,-4.22037895773622,-0.103292978042929
2012-07-05 09:00:00,0.0244171392564588,-1.99769802217785,0.3069626307834199,-4.748110039577281,0.2804121486602169
2012-07-05 10:00:00,0.0363894139886578,-2.2723233232115,0.378926530273693,-5.49871967423596,0.454463958711129
2012-07-05 11:00:00,0.0956206679269061,-2.55220328760833,0.356179320664699,-6.11749097849913,0.454958424080592
2012-07-05 12:00:00,0.358538122243227,-2.85503783406538,0.340049481123775,-6.60329067158975,0.4173790560014179
2012-07-05 13:00:00,0.5063011972274729,-3.14100214551432,0.1448370641156799,-6.9561187535078295,0.0801536740277762
2012-07-05 14:00:00,0.392564587271582,-3.57686264342875,-0.223667731550025,-7.48422759560789,-0.6269318043040529
2012-07-05 15:00:00,0.2123503465658469,-3.92118137433197,-0.6422163883555171,-7.907319085702371,-1.3631907394341898
2012-07-05 16:00:00,0.334120982986768,-4.13053822517031,-0.92386820187779,-8.146819089916571,-1.90908050732114
2012-07-05 17:00:00,0.422495274102079,-4.23784398227107,-1.10832739252527,-8.19970552617838,-2.2932800993937503
2012-07-05 18:00:00,0.500787649653435,-4.13496320484457,-1.2129645567266398,-7.953028077042941,-2.6305054813673903
2012-07-05 19:00:00,0.43241965973535,-4.03484803971448,-1.2568046334276102,-7.73619368836952,-2.87229904703471
2012-07-05 20:00:00,0.481253938248267,-3.9546452831185497,-1.2824469424413898,-7.57111245518087,-3.02113312324302
2012-07-05 21:00:00,0.644297416509136,-3.8277036787132697,-1.3051941520503798,-7.336523334333839,-3.18875688349091
2012-07-05 22:00:00,0.663673597983616,-3.75137277933231,-1.42554757016342,-7.12837743161772,-3.5368605035927403
2012-07-05 23:00:00,0.7074669187145559,-4.08186344875347,-1.87594232042151,-6.67808720287431,-3.81277217975299
2012-07-06 00:00:00,0.600504095778199,-4.13911162328919,-2.5273396864972497,-5.80734980584952,-3.88150286610832
2012-07-06 01:00:00,0.283711405166981,-4.11910470362638,-3.39063749832445,-5.460896000782009,-4.71030936858834
2012-07-06 02:00:00,0.251102709514807,-3.4521407933346,-3.64342927933467,-4.50413649832333,-4.87809407731585
2012-07-06 03:00:00,0.1424070573408949,-2.70675875839975,-3.43225091458306,-3.47175206057241,-4.502798475343179
2012-07-06 04:00:00,0.0838059231253938,-2.23379090558734,-3.09973249494654,-2.8317153375715898,-4.01954112485784
2012-07-06 05:00:00,0.0437933207309389,-1.90836935001278,-2.83682904269591,-2.40710560914178,-3.68116750614276
2012-07-06 06:00:00,0.0162019533711405,-1.8518099360716105,-2.49030984749575,-2.36166126729186,-3.2969919335132096
2012-07-06 07:00:00,0.0144927536231884,-1.44387174759737,-1.51803376668722,-2.6214918935940896,-3.0366685832034097
2012-07-06 08:00:00,0.0822306238185255,-1.88405153435691,-1.13962391603654,-3.3905766713137697,-2.9604877823048503
2012-07-06 09:00:00,0.1249212350346569,-2.06657176871779,-0.8172171676404301,-4.38861767514757,-2.938988905977649
2012-07-06 10:00:00,0.262759924385633,-2.52505822569019,-0.6453187565534809,-5.49211730434303,-2.7291411783491
2012-07-06 11:00:00,0.493226212980467,-3.0510334519547,-0.8296623014747792,-6.394759880629281,-2.87729647825612
2012-07-06 12:00:00,0.519848771266541,-3.42891591321383,-1.38580421969726,-6.7794757211755705,-3.7751082483551
2012-07-06 13:00:00,0.540485192186516,-3.74777985557782,-1.9497243465662104,-7.09134185341283,-4.64955167462017
2012-07-06 14:00:00,0.6701323251417769,-3.99724239146328,-2.36663633001691,-7.324460920001741,-5.3305052139404205
2012-07-06 15:00:00,0.7430686830497791,-4.03877394179689,-2.61476118583924,-7.28248561188082,-5.74178806541731
2012-07-06 16:00:00,0.7947385003150609,-3.84669052150393,-2.74271271807365,-6.87869008582502,-6.042304967121449
2012-07-06 17:00:00,0.7386578449905481,-3.48984706929538,-2.82088371497065,-6.17482314221057,-6.35731024200261
2012-07-06 18:00:00,0.7643352236925011,-3.1138772452226697,-2.84227378874844,-5.437653474797701,-6.60641678727214
2012-07-06 19:00:00,0.7432262129804671,-2.7231527914261697,-2.8881652197626,-4.706034261351231,-6.794765638573481
2012-07-06 20:00:00,0.5765595463138,-2.39308625982745,-2.86599732512017,-4.05905947089241,-6.9031947539628495
2012-07-06 21:00:00,0.5031505986137371,-2.17941736271636,-2.79327107427569,-3.6379187761916,-6.931704133440219
2012-07-06 22:00:00,0.35979836168872,-1.88842327649729,-2.74310162850597,-3.12935843151994,-6.9489967078773205
2012-07-06 23:00:00,0.32104599873976,-1.91847900371241,-3.19812683432436,-2.6541008106467,-6.69989016260779
2012-07-07 00:00:00,0.212665406427221,-1.89689352689428,-3.52208922444976,-2.46330395555161,-6.01473032139743
2012-07-07 01:00:00,0.1342155009451799,-2.01249325443322,-4.2252142206952,-2.6526040538715496,-5.94603342209047
2012-07-07 02:00:00,0.193919344675488,-1.8560893935991896,-4.442574378388441,-2.40495387691407,-5.95538347384055
2012-07-07 03:00:00,0.363736609955892,-1.6183908706367498,-4.2088354333023,-2.05081055026924,-5.5378833370003
2012-07-07 04:00:00,0.2958412098298679,-1.6257545175686698,-3.955305453449741,-2.04616487595402,-5.176076986671349
2012-07-07 05:00:00,0.193289224952741,-1.82899117288972,-3.74818203787706,-2.34241595343996,-4.91834077756062
2012-07-07 06:00:00,0.138783868935098,-1.86286394877656,-3.5700627249793,-2.4932216889032404,-4.83175116787516
2012-07-07 07:00:00,0.0880592312539382,-1.40779056838378,-2.6190693819791897,-2.431398484554549,-4.74638113015709
2012-07-07 08:00:00,0.0433207309388785,-1.30381587370504,-2.02465588951195,-2.74801905711491,-5.07322641742054
2012-07-07 09:00:00,0.0415879017013233,-1.32119408046437,-2.09767798330529,-2.90096894995445,-5.34681706210749
2012-07-07 10:00:00,0.249054820415879,-1.58923082878634,-2.25088789037635,-3.2783406481753703,-5.6695971094796
2012-07-07 11:00:00,0.2044738500315069,-1.86374758640839,-2.46210600279726,-3.73111521412794,-6.037501319645539
2012-07-07 12:00:00,0.247164461247637,-1.9733186527553896,-2.67776003680374,-3.83796572337799,-6.38345323439827
2012-07-07 13:00:00,0.2143982356647769,-2.01367143794232,-2.74429886058739,-3.85154538676094,-6.566795553497549
2012-07-07 14:00:00,0.20226843100189,-1.9476931614323,-2.73986293900181,-3.67215088628092,-6.669239598759219
2012-07-07 15:00:00,0.297889098928796,-1.8266348058715,-2.7122237352762903,-3.364821662351,-6.69932237395511
2012-07-07 16:00:00,0.239287964713295,-1.83723845745347,-2.6866318799748905,-3.26833458041951,-6.74119434483588
2012-07-07 17:00:00,0.20526149968494,-1.98009320793276,-2.86782221550882,-3.3701820557916404,-6.91884532808728
2012-07-07 18:00:00,0.251260239445495,-2.0967333753344,-3.11213912745287,-3.3569597519714,-7.176581537198009
2012-07-07 19:00:00,0.333805923125393,-1.96271500117342,-3.24248697712135,-3.07607513568196,-7.44570041800448
2012-07-07 20:00:00,0.293005671077505,-1.79924203928475,-3.2244020660416903,-2.72121708991172,-7.48553976893958
2012-07-07 21:00:00,0.252205419029616,-1.83282026929432,-3.20222245811381,-2.6851237740780896,-7.45423742177629
2012-07-07 22:00:00,0.333805923125393,-2.02604236478795,-3.17390080491359,-2.9613627160523,-7.34041070481887
2012-07-07 23:00:00,0.300252047889098,-2.24106085520008,-3.5031826764583,-2.9106176581476,-6.9692543027398495
2012-07-08 00:00:00,0.217548834278512,-2.0899588201570403,-3.7229314073130095,-2.59185292821098,-6.349711743300179
2012-07-08 01:00:00,0.3240390674228111,-1.901720609498,-3.60657861501871,-2.34140324579129,-5.10410167794272
2012-07-08 02:00:00,0.201480781348456,-1.7222507473401298,-3.77996801612939,-2.08305387725569,-5.0822843501254695
2012-07-08 03:00:00,0.2955261499684929,-1.5260210536967098,-3.803086602944141,-1.8010646972201,-5.0292285756608
2012-07-08 04:00:00,0.470069313169503,-1.5239260747610102,-3.77707819277754,-1.7879783729969,-4.9588181086142304
2012-07-08 05:00:00,0.331758034026465,-1.47434490661623,-3.66850340112967,-1.76349428251476,-4.82593074827282
2012-07-08 06:00:00,0.136735979836169,-1.49738967490888,-3.4265839033895404,-1.82301595075581,-4.64841703557794
2012-07-08 07:00:00,0.0771896660365469,-1.64962481090271,-2.33051518922563,-2.56091578114834,-4.28694358151492
2012-07-08 08:00:00,0.101606805293006,-1.8388712414271495,-1.71168016002348,-3.3351196077729903,-4.43173130248392
2012-07-08 09:00:00,0.113736609955892,-2.24250384970437,-2.12368640361504,-3.88179024871025,-5.101126587785821
2012-07-08 10:00:00,0.205419029615628,-2.0298634877313404,-2.5559214106695,-3.60233390562109,-6.064559950261071
2012-07-08 11:00:00,0.2933207309388789,-1.83049132568437,-2.8977462300019803,-3.1658416718534204,-6.52321968278275
2012-07-08 12:00:00,0.1854127284183989,-1.84166454667474,-3.07939226926078,-2.96152615817494,-6.83312490745955
2012-07-08 13:00:00,0.1936042848141149,-1.81233484157502,-3.3530998238712,-2.79267036174645,-7.312610271079509
2012-07-08 14:00:00,0.406269691241336,-1.6059794164090702,-3.3068626502416896,-2.3603995228895,-7.40087127906746
2012-07-08 15:00:00,0.348298676748582,-1.5291635221002502,-3.15741749976058,-2.21391711948778,-7.315089512876919
2012-07-08 16:00:00,0.3060806553245119,-1.50507126433976,-3.31346796076019,-2.25106539470205,-7.44103499618558
2012-07-08 17:00:00,0.16005040957782,-1.21002839756272,-3.699878626092549,-1.71705893849693,-7.597723077782169
2012-07-08 18:00:00,0.125708884688091,-0.7561162948288241,-3.32337592653794,-0.9162603239347858,-6.86188411230956
2012-07-08 19:00:00,0.2110901071203539,-0.227832439877754,-2.15093330950386,0.19523295605579,-5.52210184498679
2012-07-08 20:00:00,0.0775047258979206,0.310227983439893,-1.85039168091202,1.32403395518029,-4.515529675236531
2012-07-08 21:00:00,0.327819785759295,0.382853919877317,-1.6489297100977098,1.74448488828724,-3.6825044313052704
2012-07-08 22:00:00,0.3927221172022679,-0.0633765934257022,-1.9395633729118005,1.3003941436803002,-3.08351961304994
2012-07-08 23:00:00,0.0767170762444864,-0.98900811984691,-1.70301068996795,0.0234221831897954,-2.94914470763008
2012-07-09 00:00:00,0.0051984877126654,-0.7596079263883159,-1.48008145996851,0.0483284131629986,-2.74485518352313
2012-07-09 01:00:00,0.0037807183364839,-2.4654521427704905,-2.11493303498815,-3.16336951078912,-3.23495813107543
2012-07-09 02:00:00,0.0037807183364839,-2.73391649403005,-2.82859097679955,-3.478604698294661,-3.85655790471624
2012-07-09 03:00:00,0.0285129174543163,-2.2655566084993,-3.15257061869004,-2.9180815612908,-4.25757008472905
2012-07-09 04:00:00,0.0437933207309389,-2.07069720202952,-3.0984068395504503,-2.63687475984282,-4.04377930771143
2012-07-09 05:00:00,0.1102709514807809,-2.44104629265599,-2.7513574398782903,-3.1293411247315497,-3.6304092793161
2012-07-09 06:00:00,0.192501575299306,-2.11873411336601,-2.7518589563518,-2.7701526052349705,-3.6971416605817207
2012-07-09 07:00:00,0.227473219911783,-1.69066325024651,-2.28695318540369,-2.41285455163049,-3.3529755831285
2012-07-09 08:00:00,0.127284183994959,-0.960037324596386,-1.41832665327626,-1.90951800786226,-3.21703925092077
2012-07-09 09:00:00,0.0875866414618777,-1.13513961430681,-1.35112344582529,-1.88446933479211,-3.0440293735654698
2012-07-09 10:00:00,0.0811279143037178,-1.06734558621096,-1.12243193390259,-1.7119643221391498,-2.8827594521735698
2012-07-09 11:00:00,0.0866414618777567,-1.35866620979998,-1.60589381437075,-1.0139097914859398,-2.64363508597179
2012-07-09 12:00:00,0.0270951480781348,-0.6292024674886441,-1.7578533058457,0.217256120735869,-2.3427214778574
2012-07-09 13:00:00,0.0108695652173913,0.7239663333044991,-1.98955391660948,1.62470797739481,-2.2222324561278195
2012-07-09 14:00:00,0.018588531821046,1.60800045967437,-0.887220707824203,3.75573565425014,-1.816277136762
2012-07-09 15:00:00,0.1321676118462509,2.19993917356269,-0.462937771230779,5.1083640000385495,-0.993244434486091
2012-07-09 16:00:00,0.280245746691871,2.77095858735287,-0.269853928927625,5.48834764434808,-0.2146999863872589
2012-07-09 17:00:00,0.1129489603024569,2.91661889914738,0.0119983291876282,5.88298239932129,0.573730740417589
2012-07-09 18:00:00,0.543163201008191,3.21065128386023,0.2858263237266469,6.37781184657513,1.11376871473376
2012-07-09 19:00:00,0.2679584120982989,3.53373825204274,0.341494652286777,6.28470640138983,1.0804025241009598
2012-07-09 20:00:00,0.309388783868936,3.83745549791214,0.2562368517892799,6.2558767965355,0.908628431583912
2012-07-09 21:00:00,0.277410207939509,3.76501273646115,-0.0291260216405759,6.05548741197425,0.4563311807836389
2012-07-09 22:00:00,0.408790170132325,4.18766007733298,-0.25330388530164,6.49407549893849,0.1609786044413829
2012-07-09 23:00:00,0.5642722117202271,4.52972937338232,-0.4017527614619871,6.71715047420478,-0.0867962556281654
2012-07-10 00:00:00,0.634845620667926,4.97562038102988,-0.728239985720048,7.16566350710248,-0.280196582814621
2012-07-10 01:00:00,0.514177693761815,5.649189953474179,1.52590792834665,7.598730352821231,1.81114127221826
2012-07-10 02:00:00,0.4743226212980471,5.70842722071894,1.49029275320415,7.32212874948785,1.81493900594723
2012-07-10 03:00:00,0.5563957151858849,6.04328232861638,1.01542375130413,7.96398631619735,1.3459188904197
2012-07-10 04:00:00,0.4840894770006289,5.835951893259731,0.792957947153149,7.68485173114847,1.05412634891067
2012-07-10 05:00:00,0.469911783238815,5.681276806565091,0.8755438605270649,7.53287282821804,1.19654136374696
2012-07-10 06:00:00,0.541430371770637,5.11728865800564,0.8409610093017379,6.85200734308972,1.1895788519105202
2012-07-10 07:00:00,0.495116572148709,4.20733841394037,0.14672317500226,6.0151101842861605,0.29711142560308
2012-07-10 08:00:00,0.345463137996219,2.89301154694735,-0.287369032169384,5.88136874970739,-0.4238250272793139
2012-07-10 09:00:00,0.204316320100819,2.1813416001874297,-0.3389852280280819,5.21823413658762,-0.5510491071997371
2012-07-10 10:00:00,0.281190926275992,1.9049010197119,-0.549063145172979,4.88793332088549,-0.8460064268162378
2012-07-10 11:00:00,0.4823566477630759,1.82386114716179,-0.8510178909463578,4.866656274475231,-1.5979577051518703
2012-07-10 12:00:00,0.314114681789541,2.04764637897531,-1.1261322148732098,5.332724910128539,-2.23977470534743
