TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-02-03 07:00:00,0.137672681722031,3.95270120925662,2.38196744893065,4.943992681324151,2.97807556681359
2012-02-03 08:00:00,0.3360631521726279,3.53646754304604,2.5664205602954704,4.4842471005928095,3.2629601012588503
2012-02-03 09:00:00,0.3627350184942279,2.97838065804434,2.89161523840478,4.06227265871488,3.9968601776486703
2012-02-03 10:00:00,0.245719147729287,1.68992149082408,3.1298671739176696,2.81169385824028,5.64989389603471
2012-02-03 11:00:00,0.1832169319672419,0.3734843531155949,3.2744515138156096,0.5643110964624329,5.99691374046185
2012-02-03 12:00:00,0.0391155859656586,-0.4683089694683139,2.35362699692408,-0.8709921799671179,4.6264198278425095
2012-02-03 13:00:00,0.0,-0.860491397890788,1.79306246316695,-1.43696908872367,3.44819366686522
2012-02-03 14:00:00,0.0,-1.5123290261073703,0.923635037202596,-2.81443530878394,2.49506145902987
2012-02-03 15:00:00,0.0,-1.87849685039168,-0.276270879957049,-3.5993667880813502,0.278120493449731
2012-02-03 16:00:00,0.0290944328240035,-2.16269412956141,-0.890153891218068,-4.11281820686988,-1.3502935738114097
2012-02-03 17:00:00,0.103449498351473,-2.5740193798968702,-1.31526067131666,-4.60443318600879,-2.56427684713676
2012-02-03 18:00:00,0.1107526500514059,-2.8533082431914707,-1.85661133930662,-4.93611099906529,-3.80405213592629
2012-02-03 19:00:00,0.104040368230108,-3.15223076998657,-2.42822384587987,-5.23355871753589,-4.80466509950251
2012-02-03 20:00:00,0.217038323820328,-3.31617186021574,-2.92922539575878,-5.13145860782276,-5.53622044721378
2012-02-03 21:00:00,0.343200860306544,-3.05160824454651,-3.6631950680646,-4.29459181260192,-6.44128571713862
2012-02-03 22:00:00,0.4583968518452871,-2.46063497318148,-3.92834641565152,-3.18801547900594,-6.85219941805657
2012-02-03 23:00:00,0.407463868306921,-1.478460956569,-3.94371750826525,-1.66949766228997,-6.27422379879109
2012-02-04 00:00:00,0.533413691636828,-0.461928028830652,-4.161314538078431,-0.354589890955664,-5.85510354749818
2012-02-04 01:00:00,0.525070608950497,2.62590500160715,-3.8093126853575097,3.4670976301144902,-4.947038791469
2012-02-04 02:00:00,0.6042708074827771,2.9017357129091503,-3.40074664197066,3.79621269458683,-4.52461905086002
2012-02-04 03:00:00,0.7313787357748079,3.84836323914344,-2.71826220457338,4.90911194194473,-3.70891196554613
2012-02-04 04:00:00,0.739568192292693,5.2357330296071,-1.35271544287163,6.777564283136411,-2.05929004747832
2012-02-04 05:00:00,0.8322520414554301,4.11597771649176,-0.095811419722533,5.437330476571879,-0.376165874120821
2012-02-04 06:00:00,0.7587950981434859,3.3154817798621403,-1.32902207967663,4.14538669075386,-1.91581299765078
2012-02-04 07:00:00,0.3371030831590269,2.3348155701054703,-1.33537883565578,2.8928178449291404,-1.91654130754839
2012-02-04 08:00:00,0.338745701421633,1.3353693970261202,-0.328699843322112,1.63504853533172,-0.7141016666080029
2012-02-04 09:00:00,0.174814762293048,-0.277946827163639,0.508658285203422,-0.301009834905067,0.2873244425943139
2012-02-04 10:00:00,0.0,-1.89947928530707,0.314488284385907,-3.49409459134317,-0.4897822181466839
2012-02-04 11:00:00,0.0,-2.92357416024746,-0.977088953194886,-5.52599007967687,-2.8312985389361
2012-02-04 12:00:00,0.0,-3.3795751446765,-3.2071545280603395,-5.505931147982169,-6.7095487436650805
2012-02-04 13:00:00,0.356684510937001,-3.65423210827083,-3.9156438762813903,-5.08172188880903,-7.85590852249013
2012-02-04 14:00:00,0.677893194360737,-3.9916845742254,-5.95211733723652,-5.72806524341609,-10.3896986562464
2012-02-04 15:00:00,0.720624903983645,-2.3167465953830697,-8.034821750767241,-3.13600551442294,-13.2308355667906
2012-02-04 16:00:00,0.7443778731047851,-0.8155232772756129,-8.14750969767027,-1.00084367403133,-13.2206392282241
2012-02-04 17:00:00,0.8590775339454741,6.600801613625059,-2.73213149034606,10.2440448493393,-4.26024255803061
2012-02-04 18:00:00,0.839779723709245,7.00046270808603,1.27955941940153,10.3517687417739,2.17000552789467
2012-02-04 19:00:00,0.8897554980442199,7.12898808207569,0.8444105782837079,10.5917329987142,1.4030952057201
2012-02-04 20:00:00,0.9038418359508872,8.32092887921261,0.342804742838461,12.2893129588028,0.659490800268775
2012-02-04 21:00:00,0.906796185344064,10.0938747916452,1.03164593621488,14.9497216402372,1.70315888353199
2012-02-04 22:00:00,0.8914926554874079,8.70826562274307,0.3601413500543099,12.770727319475698,0.6959062951488599
2012-02-04 23:00:00,0.8700677136880921,11.0657378935944,0.0319015867675587,15.2387188413201,0.0484387961809614
2012-02-05 00:00:00,0.8776663003273409,11.3544798296807,0.58725090458194,15.6770436450192,0.820447287638748
2012-02-05 01:00:00,0.8921307949563341,11.6179131866784,2.09531448376133,15.7892817405907,2.88481110309748
2012-02-05 02:00:00,0.8998239207761659,11.8171660692633,2.93818504146408,16.0082514990204,3.97878131508753
2012-02-05 03:00:00,0.922241523971592,11.5227744229216,3.49024061142144,15.534193259121,4.70440206329358
2012-02-05 04:00:00,0.9314709114758748,11.0722115983378,4.32161001141675,15.002194567678302,5.98531655201611
2012-02-05 05:00:00,0.9286583708535708,10.399658324988302,4.73948540812058,14.2083351341959,6.56692096851714
2012-02-05 06:00:00,0.938466810838917,8.95103601646589,5.36383396938188,12.2872705525081,7.48087076587592
2012-02-05 07:00:00,0.933030807955472,8.00323852092706,6.26913938321077,10.8997096090564,8.63646335056667
2012-02-05 08:00:00,0.931494546271021,7.30974275241095,6.19794174025992,10.0223256285441,8.63992528161727
2012-02-05 09:00:00,0.935878800770494,6.41998588633378,5.647529192832191,8.986169761335349,8.06662949963768
2012-02-05 10:00:00,0.9223242457546,5.441073826547449,4.92514695396934,7.91540011787994,7.4393275932686995
2012-02-05 11:00:00,0.8852530695690191,4.67577521746022,4.61571104422141,6.86118488915118,7.08136392263651
2012-02-05 12:00:00,0.8629063707590319,4.39454742522332,4.42785880166648,6.340473298658449,6.70955252780192
2012-02-05 13:00:00,0.7970243792911931,4.2299992489145,4.17647635463232,6.12075106683205,6.388977712516231
2012-02-05 14:00:00,0.789260349085925,3.5658229736316,3.53460221972159,5.3344163673163,5.673742757461981
2012-02-05 15:00:00,0.803027617258127,3.11705522006208,2.98145130141114,4.688041719580401,4.8892691813957
2012-02-05 16:00:00,0.7542572174755671,2.91181876742961,2.42939573145378,4.63988342219379,4.425370420615111
2012-02-05 17:00:00,0.533449143829546,2.71495931286378,2.14898655306274,4.45402249321734,4.14564639172651
2012-02-05 18:00:00,0.304900674773401,2.51032121723608,1.94141804015218,4.220003266854279,3.94485439079163
2012-02-05 19:00:00,0.281974923482351,2.27875705639421,1.79135531577885,3.85956850985137,3.70598114830014
2012-02-05 20:00:00,0.229198425922643,1.8102435216676205,1.60897981498937,3.16202567114219,3.4511830229758704
2012-02-05 21:00:00,0.199123149100106,1.80306323761051,1.7552088201268798,2.63980913385614,3.25039102204099
2012-02-05 22:00:00,0.126505241015823,2.17823307959463,2.7174723483164502,2.74515540938935,3.6090470788832905
2012-02-05 23:00:00,0.160090284917456,3.15953856739999,4.44647972366901,3.98447909369789,5.736749902582919
2012-02-06 00:00:00,0.186691246853618,3.32229167269454,4.604757560690509,4.257626936687569,5.98323939338575
2012-02-06 01:00:00,0.337493057278927,3.5265176864839898,4.06331068538123,4.49706578338741,5.25973703307765
2012-02-06 02:00:00,0.418666761205847,3.7243622840283104,3.98071993218256,4.68343252526874,5.10099572248978
2012-02-06 03:00:00,0.5040710934637971,4.108661704844669,4.11196003315579,5.16121826461762,5.252288760440099
2012-02-06 04:00:00,0.6137601777336589,4.32591110300101,4.0335176739534,5.4233438446621,5.15313363095266
2012-02-06 05:00:00,0.609281384053604,4.40648320989006,3.36751187418694,5.5213252753531,4.36687535065085
2012-02-06 06:00:00,0.5479490906512571,4.44318359365628,3.10390029205967,5.57688175667273,4.0749961666667005
2012-02-06 07:00:00,0.536994363101358,4.495070343118861,3.85061121139013,5.75415743797449,5.02837506427363
2012-02-06 08:00:00,0.551068883610451,4.83212329287987,4.83604334887018,6.3612382611218,6.50546063170859
2012-02-06 09:00:00,0.619337989387977,4.76800308216188,5.242585960505651,6.56780735984664,7.37644301326257
2012-02-06 10:00:00,0.5247160870233161,3.61257375876339,4.21793264342441,5.29960440899563,6.33415036104484
2012-02-06 11:00:00,0.317025324682998,2.6794559554200297,3.38448257689899,4.16069654194306,5.417081792545989
2012-02-06 12:00:00,0.354557379373914,2.1605884607942096,2.57215160708191,3.59806090385145,4.62663385888555
2012-02-06 13:00:00,0.408681060256911,2.03066066539197,1.87258152861827,3.7450330498879514,4.02332377524367
2012-02-06 14:00:00,0.178218172793987,2.1200914856039,1.55881209180871,3.99705745151067,3.65370324560504
2012-02-06 15:00:00,0.225275049928504,2.07284501454854,1.3389472100058502,3.93190485069037,3.41070335080484
2012-02-06 16:00:00,0.214923009654813,2.00999033430525,1.26163623098426,3.73139645901858,3.3008413294009102
2012-02-06 17:00:00,0.2227697616430909,1.95557252389327,1.09796323149465,3.5015946499237205,2.94239320871862
2012-02-06 18:00:00,0.236927003935193,1.9935384381341896,0.882246743688077,3.30310649393628,2.65796229737202
2012-02-06 19:00:00,0.231065574739131,1.92098135758488,0.562066152520621,3.11320433960734,2.22875558663296
2012-02-06 20:00:00,0.1617329031800619,1.70331011593697,0.400278786665688,2.85006864172069,2.01601429942282
2012-02-06 21:00:00,0.111095354581014,1.80286517994648,1.28539521478114,2.45056703514039,2.2064107687203
2012-02-06 22:00:00,0.0986634523345269,2.207413088358,3.3169768927777006,2.8177448707710804,4.34592708385773
2012-02-06 23:00:00,0.0659410784557025,2.18758644425441,3.4387888255775696,2.73390508987054,4.45299600302257
2012-02-07 00:00:00,0.0366102976802449,2.46811236614561,3.4587765421051,3.07532492052577,4.41482360575511
2012-02-07 01:00:00,0.108767327259191,1.60667794896015,4.3959537505405,1.9776664505003705,5.668050522861231
2012-02-07 02:00:00,0.1185757672445369,1.97249261272724,4.057429991358831,2.4402340389867203,5.18803045691563
2012-02-07 03:00:00,0.1808534524527,2.6666425296727003,3.5046318527391,3.30695945936846,4.41972509519814
2012-02-07 04:00:00,0.219720873069333,2.94851893014212,3.3625262747089906,3.67107834521362,4.20704068267765
2012-02-07 05:00:00,0.297739331844341,2.90557377217587,3.37368639863805,3.6362209098287006,4.19519958048165
2012-02-07 06:00:00,0.3913803902104679,2.87238887738376,3.606188980493601,3.62679998134629,4.48576201129123
2012-02-07 07:00:00,0.323855780480023,2.95164221435785,3.94806077685398,3.76057716579652,4.97853403344791
2012-02-07 08:00:00,0.467661691542288,2.519067350479569,4.30183670540538,3.26692051331822,5.5423526687806
2012-02-07 09:00:00,0.5727183559636501,1.91861596000594,5.41115302395453,2.54763262368619,7.556250896115951
2012-02-07 10:00:00,0.442656078278442,1.5180547593388798,5.352748375392419,2.10437793858879,8.16652308621757
2012-02-07 11:00:00,0.317710733742216,1.54460267517256,4.31299682933444,2.23297361237369,7.11175413675835
2012-02-07 12:00:00,0.268337646683447,0.8641171266709079,3.91904445463841,1.2202238005145902,6.71416635917722
2012-02-07 13:00:00,0.224766901832878,-0.255580264667439,3.07868712277974,-0.581528771746381,5.81560887330371
2012-02-07 14:00:00,0.207111709859255,-1.36864067704737,2.35960313761692,-2.55474224238721,4.75719650778419
2012-02-07 15:00:00,0.265430566880562,-1.98587972018053,1.8075490072591296,-3.71587167784428,3.84315450365438
2012-02-07 16:00:00,0.319010647475213,-2.10144123616246,1.41024859538438,-3.9970863930442295,3.27888044131415
2012-02-07 17:00:00,0.224187849351816,-2.01125640443332,1.22275851337607,-3.95327907560102,3.05890919667304
2012-02-07 18:00:00,0.271173822100897,-1.85001685679638,0.9976960141399058,-3.76768678449754,2.83939337903947
2012-02-07 19:00:00,0.279434183004219,-1.85196890943121,0.771145498379866,-3.82468340181612,2.53061386792835
2012-02-07 20:00:00,0.222746126847946,-1.78091419352341,0.643176077326576,-3.67865901033876,2.3024449371515496
2012-02-07 21:00:00,0.196346060670519,-2.08738645719168,0.8797707046227751,-3.33573721357903,2.2532588203373902
2012-02-07 22:00:00,0.144444050531192,-1.77388680403802,1.59811068152366,-2.354547512136,2.10615589690245
2012-02-07 23:00:00,0.0525874191985441,-1.08168893972739,2.17880912996606,-1.37147362499648,2.66314312712206
2012-02-08 00:00:00,0.166448044811572,-0.338347296384221,2.41614776552419,-0.457172515778566,2.90861828418533
2012-02-08 01:00:00,0.0875078290258919,0.383503419353573,2.59033872252692,0.410977745780871,3.11609187164069
2012-02-08 02:00:00,0.0151971732785007,0.797177421035802,2.7740808998199804,0.8958592817889699,3.34647138030737
2012-02-08 03:00:00,0.0070904385436239,1.37539402282693,2.898880042021,1.60069715973623,3.5109666556544195
2012-02-08 04:00:00,0.0064759338698431,1.73499299160952,3.1142768122338502,2.03914346800161,3.80421608631238
2012-02-08 05:00:00,0.0232802732182319,1.91884810346829,3.29947437310942,2.25714464245687,4.04493037667626
2012-02-08 06:00:00,0.0424599094787346,1.99957440258275,3.6680502653824094,2.36174610284571,4.54013866633361
2012-02-08 07:00:00,0.040025525578757,2.06098818994734,4.011520790856951,2.46048206078285,5.02931833333426
2012-02-08 08:00:00,0.0397300906394394,1.83310055129886,4.1636083752302095,2.21510854155294,5.308357439158581
2012-02-08 09:00:00,0.268621264225192,1.48084033698122,4.37864129954742,1.8890843636120096,5.93145865231874
2012-02-08 10:00:00,0.372129849564529,1.08647884704886,4.06609767520142,1.6617961436082198,6.75393502905399
2012-02-08 11:00:00,0.567116909514187,0.7906111670408459,4.32115364803791,1.2282377540525902,7.17077122417426
2012-02-08 12:00:00,0.486522258068328,0.260675844624396,3.74409405756904,0.4710991459109079,6.46671422105273
2012-02-08 13:00:00,0.231160113919712,-0.555857152160134,3.15248063127498,-0.8281096471430509,5.79882895387138
2012-02-08 14:00:00,0.18443412391723,-1.40715267009443,2.50556262884518,-2.54376911426848,5.08099224182025
2012-02-08 15:00:00,0.0999633660675247,-1.85481669245643,1.7054655043552398,-3.65625941260964,3.8326367359796696
2012-02-08 16:00:00,0.0241074910483213,-1.64894531720281,1.07892287208071,-3.50522272447809,2.91542486035345
2012-02-08 17:00:00,0.0825681568405006,-1.61534154675804,0.8951806947876559,-2.9162285199521203,2.41246548442321
2012-02-08 18:00:00,0.0843762186691247,-1.55624526080343,0.917739140316704,-2.34531961465226,2.35863849641697
2012-02-08 19:00:00,0.0772503279327826,-1.45813770111409,0.9792290966781412,-1.88634404780589,2.6053814094375496
2012-02-08 20:00:00,0.101381453776249,-1.3839776559945902,1.14987282172852,-1.50899672341249,2.9330801124195
2012-02-08 21:00:00,0.111142624171305,-1.12325874737133,1.47405951473468,-0.973280832822895,3.31718949883198
2012-02-08 22:00:00,0.0307252336890371,-0.151839406352841,2.0842290817058604,-0.2205413515199999,2.84049769304878
2012-02-08 23:00:00,0.0047151416315099,0.6102323072970539,2.78972627333206,0.716472665140813,3.4588621312643903
2012-02-09 00:00:00,0.0,1.1490513851184498,2.65983328859222,1.37780806657121,3.23192754983011
2012-02-09 01:00:00,0.0,3.57931782497767,0.915015956551578,4.42189025622781,1.21528247704724
2012-02-09 02:00:00,0.0011699223596979,3.43188057282256,1.2362803742113302,4.281125278323589,1.51668912372325
2012-02-09 03:00:00,0.0280899540303234,3.3467462014994105,1.07545155313075,4.13325095810098,1.32056516970377
2012-02-09 04:00:00,0.096808120915612,3.12423591281389,1.28739955939587,3.8052732991457,1.5488329546670498
2012-02-09 05:00:00,0.201344819843774,2.8471622315985203,1.592148547996,3.45122805168964,1.92850284190191
2012-02-09 06:00:00,0.211945025466491,2.58285870608163,1.92245712918841,3.1682762274175205,2.3342604759897
2012-02-09 07:00:00,0.193923494168114,2.70707749333042,2.5736369035391404,3.3720773738781697,3.28133885727614
2012-02-09 08:00:00,0.33427872513915,2.9733158909228394,3.8995899223257897,3.79674208836362,5.1480103151289605
2012-02-09 09:00:00,0.315122723673793,2.36112236622632,5.17796277644067,3.2156718428734905,7.251334905147789
2012-02-09 10:00:00,0.2998664634074279,1.08294587313366,4.4473516528031904,1.60516882967978,7.00443301528955
2012-02-09 11:00:00,0.332494298105672,0.728477308897243,3.82015857303905,1.04258287421747,6.473826878405499
2012-02-09 12:00:00,0.355360962408859,0.240115597034409,3.32154990523908,0.1482276105634069,6.30751749221797
2012-02-09 13:00:00,0.173857553089659,-0.933577803979833,3.5500133405638303,-1.96893453185457,6.39090511162292
2012-02-09 14:00:00,0.150400018907836,-1.3495753002179798,3.24565757646512,-2.54289543502631,5.863559943095501
2012-02-09 15:00:00,0.195991538743337,-1.18472419938314,2.8229412374391205,-2.26515712845435,5.38745856302922
2012-02-09 16:00:00,0.259604589877218,-0.85966569069473,2.623183190718,-1.74048766535681,5.181551703939889
2012-02-09 17:00:00,0.40313870079531,-0.634833555518576,2.6652582123698902,-1.36464043479101,5.218819913729821
2012-02-09 18:00:00,0.490788338592076,-0.5616953910636819,2.42145902148979,-1.23809414152358,5.00452770743775
2012-02-09 19:00:00,0.42784887911984,-0.6127760138575761,2.16704276907135,-1.30586987162561,4.80747204817353
2012-02-09 20:00:00,0.540362321409579,-0.559373544573051,2.39078751037906,-1.15846950755756,4.92393520376704
2012-02-09 21:00:00,0.4768792616489989,-0.505971075288525,2.9043387092329707,-0.936658027223641,4.8065403429287805
2012-02-09 22:00:00,0.305574266435045,-0.275334323885792,3.40923896905564,-0.482608031155492,4.524233653770111
